-20.4972,16.7296,49.7,0.0107882
-29.5658,14.8465,48.3235,1.51164e-25
-10.0005,5.67906,105,2.26808e-25
13.3545,-30.178,48.4331,2.95316e-26
13.3972,-29.0334,48.639,1.56152e-25
13.0734,-20.406,54.2,6.20126e-26
12.9535,-40.9236,46.5,1.33278e-25
12.5658,-18.1765,58,0.0269928
13.6285,-23.0147,49.8275,0.0662634
13.6173,-23.1354,49.7,0.0641294
12.6148,-50,44.8672,1.89484e-25
-8.88122,4.49582,102.669,4.31329e-26
-22.7418,11.8323,50,2.94667e-26
-28.8179,10.7842,45.948,3.38202e-26
-20.7851,11.8495,54.2,5.89334e-26
-29.901,10.5932,45.2387,3.40981e-26
-35.61,9.58675,41.5,4.94084e-26
-19.0148,11.8651,58,0.0805723
-22.8418,11.8318,49.8684,0.0460757
-22.8688,11.8329,49.844,0.0138492
-50,7.04989,32.0763,1.93864e-25
-27.6697,10.9866,46.7,1.48225e-25
-1.36257,-11.4648,105,2.26786e-25
-30.666,15.0407,44.8843,3.01024e-26
-19.0151,17.7449,54.2,6.57968e-26
-31.6142,14.692,44.3367,3.01969e-26
-36.5264,12.8857,41.5,5.57796e-26
-16.2815,17.4092,58,0.0260195
-22.2512,18.1243,49.7398,0.149819
-22.3268,18.1072,49.7,0.0316067
-50,7.93114,33.7192,1.27221e-25
-2.2685,-9.71151,102.146,6.00662e-26
-27.5218,16.1969,46.7,8.70976e-26
8.86592,-8.12453,105,2.2566e-25
-24.3242,14.6331,50,1.81737e-26
-29.4891,11.8771,46.8777,3.03221e-26
-20.5037,12.8555,54.2,7.5351e-26
-30.3635,11.3864,46.3656,3.01044e-26
-37,7.66287,42.4795,3.44272e-26
-17.0471,11.2471,58,0.13843
-24.4766,14.6672,49.882,0.084206
-24.5986,14.6331,49.7591,0.0646702
-24.6693,14.5813,49.7,0.0398035
-50,0.368883,34.867,6.6612e-26
7.21771,-6.89239,102.011,6.41343e-26
-28.5649,12.3956,47.4188,1.34114e-25
-24.2423,13.8825,50,3.20268e-26
-30.7807,15.4687,46.1642,3.35727e-26
-21.5856,13.0226,54.2,6.40535e-26
-31.8374,15.7225,45.5757,3.29054e-26
-37,16.9624,42.7005,3.11381e-26
-19.1819,12.2446,58,0.0181757
-24.4321,13.9439,49.7,0.121953
-50,20.0845,35.4604,3.01706e-26
-29.6499,15.1971,46.794,1.62474e-25
23.4718,-29.7928,48.5979,2.79606e-26
23.2567,-28.7373,48.7309,1.47383e-25
20.7673,-19.1036,54.2,6.00845e-26
26.0609,-42.5,46.9967,1.11159e-25
19.9884,-17.4634,58,0.0277488
21.6896,-21.046,49.7,0.0811493
27.5891,-50,46.0516,1.94795e-25
-18.2329,-14.2879,54.2,5.90722e-26
-16.3858,-14.2352,58,0.0865057
-50,-33.5041,47.9172,2.21737e-25
-30.6634,-20.969,49.0895,2.74017e-26
-20.4333,-14.3781,49.7706,0.0739015
-20.5924,-14.4404,49.7,0.0540852
-29.7518,-20.3781,49.1447,1.55167e-25
18.0669,31.0442,47.7456,3.15379e-26
17.6812,29.9578,47.9002,1.66754e-25
13.1485,15.0238,54.2,6.2473e-26
21.175,39.7987,46.5,1.15549e-25
13.146,13.0562,58.0227,0.0263613
13.1509,13.0645,58,0.00629419
13.1563,17.2263,49.944,0.0179228
13.1623,17.2543,49.8807,0.0213477
13.1835,17.2638,49.8044,0.0295743
13.1868,17.2722,49.7413,0.013465
13.1903,17.3087,49.7,0.0164788
13.1765,17.2933,49.7609,0.0018285
13.1764,17.2935,49.761,0.00729693
24.7967,50,45.0485,2.12928e-25
